408.8918516,493.4031499,404.3421546,505.4396697,12.86769411,,,
409.728244,493.9512809,407.0493713,505.7525294,12.10148023,,,
410.5646365,494.499412,409.3004632,505.2245275,10.79936279,,,
411.4010289,495.0475431,410.4692084,507.4441055,12.43153445,,,
412.2374214,495.5956742,410.9317258,507.8679069,12.34149651,,,
413.0738138,496.1438053,410.7046107,511.0921439,15.13492487,,,
413.9348898,496.6522815,413.1710354,510.2096708,13.57889085,,,
414.7959658,497.1607578,414.6782639,509.8078506,12.64764051,,,
415.6570419,497.669234,413.6593505,510.3072218,12.79490151,,,
416.5181179,498.1777103,415.068806,513.1826712,15.0747921,,,
417.3791939,498.6861865,418.2263085,513.5315734,14.86953643,,,
418.2402699,499.1946628,417.395768,515.7250376,16.55193268,,,
419.1013459,499.7031391,422.9183452,516.2190678,16.95126498,,,
419.9624219,500.2116153,422.1121972,517.1552315,17.07945151,,,
420.8234979,500.7200916,422.17331,515.4709805,14.81251894,,,
421.6845739,501.2285678,423.7443679,517.1116884,16.01612536,,,
422.5456499,501.7370441,424.641502,518.9354091,17.32559827,,,
423.4343065,502.1956174,425.0521786,517.7891264,15.67721381,,,
424.3229631,502.6541907,425.9831542,519.6093888,17.03628418,,,
425.2116197,503.112764,428.3176582,521.5784391,18.72508032,,,
426.1002763,503.5713373,427.5590987,521.288399,17.77701996,,,
426.9889329,504.0299106,427.9860858,521.684324,17.6825515,,,
427.8775894,504.4884839,426.7754708,521.2162099,16.76399358,,,
428.766246,504.9470572,428.0487136,519.4989446,14.56956686,,,
429.6549026,505.4056305,429.3835413,521.2361046,15.8327997,,,
430.5435592,505.8642038,428.6870469,521.8102684,16.05377252,,,
431.4322158,506.3227771,432.0239624,522.7897051,16.47755688,,,
432.3511543,506.717178,432.6471986,523.2339219,16.51939677,,,
433.2700928,507.1115789,435.7159862,522.904324,15.98102599,,,
434.1890312,507.5059798,436.4971522,523.7403702,16.39764783,,,
435.1079697,507.9003807,439.7629299,523.166202,15.95976052,,,
436.0269082,508.2947815,439.1152032,524.7136837,16.70682238,,,
436.9458467,508.6891824,439.9194146,525.4867603,17.0587435,,,
437.8647852,509.0835833,440.9906395,526.3451822,17.54234199,,,
438.7837237,509.4779842,444.4961618,525.9752644,17.45829898,,,
439.7026622,509.872385,443.4401635,525.6263622,16.19125416,,,
440.6582925,510.1669536,443.5638349,526.6586224,16.7456656,,,
441.6139229,510.4615221,444.6630505,524.6583968,14.52062085,,,
442.5695533,510.7560906,447.1081658,525.3895472,15.32113103,,,
443.5251836,511.0506591,447.4578319,526.3532485,15.79984062,,,
444.480814,511.3452276,452.0366508,527.6868087,18.00383129,,,
445.4364444,511.6397962,452.3416854,527.8178629,17.59011652,,,
446.3920747,511.9343647,451.0882748,526.265504,15.08097644,,,
447.3477051,512.2289332,451.4301316,526.0475287,14.40901758,,,
448.3308078,512.411988,452.2231784,525.6175559,13.76726458,,,
449.3139105,512.5950428,450.3380402,524.0793498,11.52988071,,,
450.2970132,512.7780976,450.8345158,525.7691507,13.00216793,,,
451.2801159,512.9611524,451.0721199,525.1175871,12.15821401,,,
452.2632186,513.1442072,452.8081265,525.43716,12.30502393,,,
453.2463213,513.327262,450.7058738,525.6246179,12.55702334,,,
454.229424,513.5103168,451.8415928,526.4268041,13.13534855,,,
455.2125268,513.6933716,451.6779405,524.9290753,11.77855411,,,
456.209218,513.7746529,453.537884,526.5617956,13.06319417,,,
457.2059092,513.8559342,454.8452942,525.7582445,12.13414573,,,
458.2026004,513.9372155,455.4304684,525.6350164,12.02178279,,,
459.1992916,514.0184968,458.2364712,526.1311842,12.15089372,,,
460.1959828,514.0997781,458.7617192,526.5163189,12.49910385,,,
461.192674,514.1810594,462.6206846,530.068998,15.95198448,,,
462.1893652,514.2623407,463.2119037,525.0109939,10.79718161,,,
463.1860564,514.343622,463.195038,525.0529028,10.70928462,,,
464.1860528,514.3409419,465.0353371,527.5395008,13.22585496,,,
465.1860492,514.3382619,466.3846794,525.6450661,11.37015994,,,
466.1860456,514.3355818,468.8602117,527.0577841,13.00021525,,,
467.186042,514.3329017,471.255758,526.170543,12.51768107,,,
468.1860384,514.3302217,469.7146184,527.1083168,12.86919858,,,
469.1860348,514.3275416,468.9073064,527.3496709,13.0251119,,,
470.1860312,514.3248616,469.7678982,523.4212469,9.105990441,,,
471.1860276,514.3221815,470.6969651,524.4367861,10.12642129,,,
472.1839271,514.2574003,473.9838692,526.0317849,11.91116801,,,
473.1818266,514.1926191,475.9697824,524.5787813,10.75383939,,,
474.1797261,514.1278379,478.6941721,519.0935196,6.711051826,,,
475.1776256,514.0630567,478.129368,520.5587722,7.134921372,,,
476.1755251,513.9982755,480.7281671,521.7810281,9.016528537,,,
477.1734246,513.9334944,483.1144356,520.917733,9.169252986,,,
478.1713241,513.8687132,485.5758901,517.8429826,8.403714351,,,
479.1692236,513.803932,485.5590465,517.6982233,7.483003547,,,
480.1637948,513.6998736,486.0715847,517.3259474,6.93183907,,,
481.158366,513.5958152,487.0676247,518.1806196,7.479289399,,,
482.1529372,513.4917569,488.9782346,518.9393255,8.732736601,,,
483.1475084,513.3876985,489.0874051,517.4501951,7.196266485,,,
484.1420795,513.2836402,490.134217,515.5611901,6.41037792,,,
485.1366507,513.1795818,489.9415696,517.2465571,6.29504039,,,
486.1312219,513.0755234,491.1114749,517.467363,6.640118618,,,
487.1257931,512.9714651,492.7661251,518.6538699,8.006439222,,,
488.1184491,512.850494,492.4238069,519.5631351,7.974688522,,,
489.1111052,512.7295228,495.0682003,517.2975499,7.506920351,,,
490.1037612,512.6085517,497.5932843,517.4894658,8.939590498,,,
491.0964172,512.4875806,500.5891308,517.0565545,10.53504314,,,
492.0890733,512.3666094,499.8939539,518.2619882,9.781188728,,,
493.0817293,512.2456383,501.418315,517.9249929,10.08730533,,,
494.0743853,512.1246672,500.0897189,518.2083711,8.555448065,,,
495.0670413,512.003696,502.258866,519.0171151,10.04541632,,,
496.060285,511.8876489,506.3161094,515.966806,11.03727577,,,
497.0535287,511.7716017,506.465364,518.5781485,11.61515055,,,
498.0467724,511.6555546,506.9861784,515.9568729,9.920399092,,,
499.0400161,511.5395074,508.0478699,516.645547,10.35437449,,,
500.0332599,511.4234602,507.2983969,518.7109477,10.29027159,,,
501.0265036,511.3074131,510.2538739,520.5726126,13.07624892,,,
502.0197473,511.1913659,511.5977804,519.5704428,12.72586528,,,
503.012991,511.0753187,510.9907296,519.4881597,11.59397281,,,
504.0090001,510.9860671,509.3961603,517.9564954,8.809561007,,,
505.0050092,510.8968156,510.6976367,519.7593016,10.53326478,,,
506.0010183,510.807564,510.7899055,520.9292318,11.19739251,,,
506.9970274,510.7183124,510.1406009,518.349698,8.253490198,,,
507.9930365,510.6290608,511.7284257,521.1852214,11.1975738,,,
508.9890456,510.5398092,513.3890335,522.4904772,12.73492673,,,
509.9850548,510.4505576,513.5711042,523.5002241,13.53342323,,,
510.9810639,510.3613061,514.991252,523.5332074,13.76882689,,,
511.977073,510.2720545,516.366911,522.302887,12.8067017,,,
512.9764986,510.2381643,517.7221886,520.9142886,11.68337296,,,
513.9759241,510.2042742,516.5974789,522.0668124,12.14875975,,,
514.9753497,510.170384,519.8794432,523.3832562,14.09362002,,,
515.9747752,510.1364939,519.5860199,523.5853753,13.92528279,,,
516.9742008,510.1026037,520.5466491,524.5044633,14.83832688,,,
517.9736264,510.0687136,523.5843078,523.2459597,14.3219957,,,
518.9730519,510.0348234,524.3505157,521.6208972,12.77318367,,,
519.9724775,510.0009333,528.1344813,520.7141743,13.46817873,,,
520.9724775,510.000817,528.759294,520.6838609,13.21975555,,,
521.9724775,510.0007008,528.4383953,520.1874327,12.06555428,,,
522.9724775,510.0005845,529.8292418,519.0520481,11.35536041,,,
523.9724775,510.0004682,531.0819002,521.193925,13.26036827,,,
524.9724775,510.000352,530.5119825,518.943535,10.51982124,,,
525.9724775,510.0002357,533.4929509,523.7807331,15.69903271,,,
526.9724775,510.0001195,533.8268592,524.148904,15.72166191,,,
527.9724774,510.0000032,532.9085562,522.1278529,13.09387688,,,
528.9724774,510.0000028,536.0401141,524.342826,15.98962373,,,
529.9724774,510.0000024,536.1353642,523.1507287,14.52318063,,,
530.9724774,510.000002,533.3012852,522.3184411,12.5366378,,,
531.9724774,510.0000016,535.8504419,524.0007164,14.52785684,,,
532.9724774,510.0000012,539.8003442,523.5994975,15.21729488,,,
533.9724774,510.0000008,541.0111024,524.0601417,15.72354299,,,
534.9724774,510.0000004,540.203886,522.610455,13.65251624,,,
535.9724774,510,541.0958221,521.8364636,12.89769477,,,
536.9724774,510,541.4886063,523.3953853,14.13618646,,,
537.9724774,510,544.4305754,521.6639063,13.33243187,,,
538.9724774,510,544.0540756,521.7479139,12.7998485,,,
539.9724774,510,544.2627241,522.4528394,13.17115888,,,
540.9724774,510,547.3512636,521.4518633,13.10855006,,,
541.9724774,510,548.7649232,522.7992067,14.48989342,,,
542.9724774,510,551.3132048,522.5369521,15.05798462,,,
543.9724774,510,552.1612338,521.1527895,13.83620053,,,
544.9724774,510,554.543936,522.4866338,15.73304938,,,
545.9724774,510,555.3996493,524.4655007,17.26621788,,,
546.9724774,510,556.7194482,522.5512817,15.8914477,,,
547.9724774,510,555.8288455,521.022171,13.53553738,,,
548.9724774,510,556.7310617,521.9314409,14.23217874,,,
549.9724774,510,556.6651784,519.8419136,11.90191205,,,
550.9724774,510,556.6052926,520.4775713,11.89571804,,,
551.9724774,510,557.7056151,518.6642446,10.38932156,,,
552.9724774,510,560.4851607,520.5389368,12.9425499,,,
553.9724774,510,559.6675131,519.5684923,11.13505616,,,
554.9724774,510,561.9309473,520.6074457,12.68614236,,,
555.9724774,510,564.8160801,521.5720549,14.56440053,,,
556.9724774,510,566.6459839,521.6922802,15.17518177,,,
557.9724774,510,568.967163,520.7283121,15.36163369,,,
558.9724774,510,568.9785634,519.6465294,13.89882317,,,
559.9724774,510,568.140925,516.9202365,10.70575587,,,
560.9724774,510,569.1236558,518.2595195,11.60436863,,,
561.9724774,510,569.5695772,520.1326909,12.66441275,,,
562.9724774,510,570.7909871,518.0631591,11.23136806,,,
563.9724774,510,571.0605168,517.4122378,10.25580673,,,
564.9724774,510,571.68573,516.9043367,9.630037629,,,
565.9724774,510,573.3713589,517.0887901,10.24667718,,,
566.9724774,510,576.744034,516.5265882,11.75073066,,,
567.9724774,510,576.8908727,516.7054513,11.15799492,,,
568.9724774,510,575.6792862,514.4630864,8.05607992,,,
569.9724774,510,578.7295908,515.887635,10.55231158,,,
570.9724774,510,578.1495254,514.5983491,8.523780381,,,
571.9724774,510,578.123523,515.353756,8.15463453,,,
572.9724774,510,577.9905775,515.377045,7.354858371,,,
573.9724774,510,578.2331489,515.9101095,7.28578857,,,
574.9724774,510,579.1323276,516.2842677,7.536336878,,,
575.9724774,510,579.6803871,515.6766554,6.780340026,,,
576.9724774,510,581.279668,515.4080693,6.913689593,,,
577.9724774,510,583.0893277,513.838523,6.396594053,,,
578.9724774,510,582.6580647,513.183368,4.870049837,,,
579.9724774,510,583.6890687,516.1121928,7.15345726,,,
580.9724774,510,585.3336048,513.167055,5.389774542,,,
581.9724774,510,587.155419,513.6529016,6.340865323,,,
582.9724774,510,589.195793,515.0849338,8.036554437,,,
583.9724774,510,587.0262979,514.0680893,5.086764188,,,
584.9724774,510,592.1083958,513.6861706,8.031761042,,,
585.9724774,510,591.759062,516.0240102,8.353038926,,,
586.9724774,510,593.9519813,515.197791,8.702327526,,,
587.9724774,510,592.7541065,516.3631359,7.959489612,,,
588.9724774,510,595.5897541,515.8786622,8.851385174,,,
589.9724774,510,594.1662378,514.7681901,6.350060047,,,
590.9724774,510,593.7515564,513.2525083,4.278094203,,,
591.9724774,510,595.2273349,515.3491059,6.261551807,,,
592.9724774,510,596.5493693,515.3830268,6.463059106,,,
593.9724774,510,597.6314968,514.8817974,6.100849775,,,
594.9724774,510,598.559522,514.495841,5.751475942,,,
595.9724774,510,598.7971504,512.9517519,4.085537548,,,
596.9724774,510,600.5610713,512.879988,4.601340754,,,
597.9724774,510,599.8060747,513.2293142,3.713562832,,,
598.9724774,510,600.3740583,514.8824779,5.079667212,,,
599.9724774,510,602.5723346,515.7640867,6.32328652,,,
600.9724774,510,600.6182046,514.366314,4.380662917,,,
601.9724774,510,598.9554979,513.2698801,4.44907645,,,
602.9724774,510,600.1833258,513.9600649,4.843705236,,,
603.9724774,510,598.8056234,512.9713997,5.960335352,,,
604.9724774,510,602.7623993,511.8785938,2.900613696,,,
605.9724774,510,604.8072268,510.2521996,1.192230547,,,
606.9724774,510,605.4568158,512.0422138,2.543200215,,,
607.9724774,510,608.2016606,512.3469549,2.358118324,,,
608.9724774,510,608.7281747,512.5981212,2.609581883,,,
609.9724774,510,612.07972,512.628058,3.368554594,,,
610.9724774,510,611.8473944,510.7813381,1.173017012,,,
611.9724774,510,610.5939254,510.1546454,1.387198945,,,
612.9724774,510,610.5676723,510.0376654,2.405100121,,,
613.9724774,510,612.5323788,510.0230076,1.44028244,,,
614.9724774,510,613.2049869,508.883729,2.090474535,,,
615.9724774,510,617.8161465,509.4420978,1.926232217,,,
616.9724774,510,616.3786256,508.6023882,1.518544908,,,
617.9724774,510,617.9861601,510.4904307,0.490621504,,,
618.9724774,510,619.9384988,509.2647746,1.213982519,,,
619.9724774,510,619.5503661,509.1866201,0.916386869,,,
620.9724774,510,621.4281551,508.5723962,1.49856426,,,
621.9724774,510,622.1257101,509.3514329,0.66642297,,,
622.9724774,510,621.6182793,510.7493798,1.547715304,,,
623.9724774,510,624.0936223,512.0051752,2.008831407,,,
624.9724774,510,624.5435902,511.2384728,1.310633112,,,
625.9724774,510,623.8691427,510.1876634,2.111689999,,,
626.9724774,510,625.851342,509.9075495,1.124940791,,,
627.9724774,510,628.1834872,512.113787,2.124292989,,,
628.9724774,510,629.7163246,512.5985854,2.702952911,,,
629.9724774,510,629.4499331,511.7239968,1.801448718,,,
630.9724774,510,630.8056832,512.0498463,2.056621104,,,
631.9724774,510,632.3960506,511.9203769,1.966535436,,,
632.9724774,510,631.9072621,512.4289984,2.652304073,,,
633.9724774,510,630.8399764,512.4545902,3.979645178,,,
634.9724774,510,633.3166532,514.7944451,5.072322664,,,
635.9724774,510,635.1103838,514.6593448,4.738427979,,,
636.9724774,510,633.4825138,514.0812092,5.369926892,,,
637.9724774,510,637.112195,513.5672656,3.669532681,,,
638.9724774,510,640.3631452,513.9587085,4.195870614,,,
639.9724774,510,640.1019593,513.342982,3.34548867,,,
640.9724774,510,640.9787096,515.2927849,5.292788546,,,
641.9724774,510,643.1622618,515.5314442,5.657955598,,,
642.9724774,510,644.5057177,514.0532196,4.333522225,,,
643.9724774,510,645.6369392,517.1941325,7.384170594,,,
644.9724774,510,644.6572667,517.4842194,7.490854232,,,
645.9724774,510,646.8500707,518.0338674,8.08165796,,,
646.9724774,510,647.0489527,517.7261888,7.726567241,,,
647.9724774,510,647.1355305,519.4986931,9.535494287,,,
648.9724774,510,648.4076989,520.8425593,10.85725871,,,
649.9724774,510,651.2857045,519.6307709,9.719892666,,,
650.9724774,510,647.7618143,520.1942223,10.68786818,,,
651.9724774,510,646.8864048,519.8286075,11.06660111,,,
652.9724774,510,650.2347911,518.1595191,8.606548557,,,
653.9724774,510,650.1333477,517.7221899,8.62387005,,,
654.9724774,510,654.3522658,519.7007254,9.720531665,,,
655.9724774,510,654.7329755,519.0996723,9.183702967,,,
656.9724774,510,659.8688481,521.0184438,11.39276376,,,
657.9724774,510,659.6422979,520.0892046,10.22645346,,,
658.9724774,510,657.1011836,520.9640172,11.12256327,,,
659.9724774,510,659.5230446,518.8486412,8.86004745,,,
660.9724774,510,660.588296,519.8765209,9.883990104,,,
661.9724774,510,664.2746989,521.2933218,11.52559506,,,
662.9724774,510,661.5612562,519.6063165,9.709421338,,,
663.9724774,510,665.2447011,521.5203094,11.59034431,,,
664.9724774,510,665.4419133,521.3897144,11.39938441,,,
665.9724774,510,665.1442226,519.7704856,9.805528774,,,
666.9724774,510,669.0791315,520.5446635,10.75304235,,,
667.9724774,510,669.75323,519.2826054,9.451869851,,,
668.9724774,510,671.0765279,517.8083941,8.086905914,,,
669.9724774,510,671.1455092,517.4309221,7.522938694,,,
670.9724774,510,669.8899069,517.6968227,7.772582517,,,
671.9724774,510,670.5637347,518.8815329,8.992562682,,,
672.9724774,510,674.4485282,519.3708578,9.486395615,,,
673.9724774,510,672.2632488,519.7436373,9.892417819,,,
674.9724774,510,671.8432955,521.7338402,12.14391964,,,
675.9724774,510,672.2392224,521.8594447,12.43316621,,,
676.9724774,510,677.380904,520.1552565,10.1634663,,,
677.9724774,510,677.2073492,521.6435722,11.66868432,,,
678.9724774,510,680.483961,521.1940951,11.29567831,,,
679.9724774,510,681.287517,521.3237543,11.399857,,,
680.9724774,510,682.4753962,522.711269,12.79980959,,,
681.9724774,510,686.603986,521.8403139,12.71392564,,,
682.9724774,510,690.3789354,520.8228722,13.11450273,,,
683.9724774,510,688.9238166,524.57181,15.39004247,,,
684.9724774,510,689.2635305,523.9495713,14.59464548,,,
685.9724774,510,692.5887078,522.3892075,14.04517591,,,
686.9724774,510,696.532433,523.4188673,16.4760053,,,
687.9724774,510,693.9942465,523.4273485,14.71582108,,,
688.9724774,510,697.9310968,522.4649246,15.35028359,,,
689.9724774,510,695.5298872,524.5866161,15.60942571,,,
690.9724774,510,698.0785778,524.0776448,15.76948782,,,
691.9724774,510,695.6576286,525.3857946,15.82096761,,,
692.9724774,510,701.6781512,523.8516456,16.36022133,,,
693.9724774,510,705.3771515,526.1547158,19.77476755,,,
694.9724774,510,707.0571298,522.0374705,17.05694926,,,
695.9724774,510,702.8171281,522.9691633,14.66453002,,,
696.9724774,510,702.3256688,521.6564366,12.82689253,,,
697.9724774,510,707.3177709,522.5890495,15.67860575,,,
698.9724774,510,705.0572697,518.4218954,10.39004423,,,
699.9724774,510,706.4440674,519.3426217,11.36512462,,,
700.9724774,510,707.8733065,519.3979107,11.65942398,,,
701.9724774,510,705.2877232,521.3524664,11.82663722,,,
702.9724774,510,708.0616055,521.8682941,12.91338952,,,
703.9724774,510,712.2777701,521.5779555,14.24875219,,,
704.9724774,510,714.0593961,522.8898327,15.77085537,,,
705.9724774,510,715.8878954,521.7377022,15.36519339,,,
706.9724774,510,714.5918418,519.5773602,12.23848609,,,
707.9724774,510,714.8842316,523.4059295,15.0828144,,,
708.9724774,510,722.5390837,521.9923776,18.1071788,,,
709.9724774,510,718.3855699,523.9983447,16.33198639,,,
710.9724774,510,717.4621469,522.5677756,14.14442621,,,
711.9724774,510,719.8506981,523.2138285,15.38413548,,,
712.9724774,510,717.6129428,525.631314,16.30557864,,,
713.9724774,510,721.6560571,524.7020869,16.58881413,,,
714.9724774,510,720.9743189,526.0152867,17.1029679,,,
715.9724774,510,719.773934,524.2424926,14.74108769,,,
716.9724774,510,722.0666438,526.693393,17.45336356,,,
717.9724774,510,722.6985134,523.7298678,14.52049195,,,
718.9724774,510,724.9225934,523.5927882,14.83805145,,,
719.9724774,510,729.0913808,524.012311,16.71823129,,,
720.9724774,510,728.9383774,522.9993344,15.2459259,,,
